"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1133",0,0.09680458,0,7.696475e-32,0,0,-0.2048821,0,0,0,0,0,0,0,0.01127305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114475,0,0,0,0.03463639,0,0,0,0,0,0,0,0,-0.126888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.47309e-33,0,0,-0.04806088,0,-0.09692216,0.07317771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1135",0,2.439769e-31,0,0.2764166,-0.1168593,0,-0.1828727,0.04296151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02927696,0,0,0,0,0,0,0,0,0,0,0.0795498,0,0,0,-3.959502e-31,0,0,0,0,0,0,0,0,0,0,0,0.07077533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1381131,0.09216502,0,0,0,0,0,0,0,0,0,0,0,0,-7.765962e-31,0,0,0,0,0,0,0,0,0,0,0,0.1489265,0,0,0,0,0
"1136",-0.213778,0,-0.1627416,0,0,0,0,0,0,0,0,0,0,0,-0.06399,-5.199788e-32,-0.05018305,0,0.01059241,0,0,0,0,-3.906953e-32,0,-0.0263866,0,0.02590742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03986847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07325997,0,0,0,0,0,-0.1020402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07445284,0,1.722817e-32,0,0
"1137",-0.182083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1138",-0.2362753,0,0,0.02977371,0,0,0,0,0,0,0,0,0,0,4.943749e-32,0,0,0,0.0215448,0,0,0,0,0,0,0,0,0.1197768,0,0,0,0,0,0,0,0,0,0,0,-0.02557016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3588564,8.82255e-31,0,0,0,0,0,0,0,0,0,0,0,0,-2.307303e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01716708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06978901,0,0,-0.03433234
"1139",-0.2523704,0.3559764,-0.2330469,0.05449006,0,0,0,0,0,-1.93676e-31,0,0,0,0,-0.006056572,0,0,0,0.04728687,0,-1.378217e-31,0,0,0,0,0,0,0.132994,0,0,0,0,0,0,0,0,0,0,0,0,0,5.402446e-32,0,-0.02156554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.191938e-32,-0.09362119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01544951,0,0
"1140",-0.03456527,0.2183647,8.54578e-32,9.109281e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,1.145217e-31,-2.375289e-32,0,-0.0455623,0,0,0,0,-0.1142871,0,0,0,0,0,0,0,0,0,1.999824e-31,0,0,0.2790016,0,0,0,0,0,-1.624423e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.131989e-31,0,0.01382069,0,0,0,0,0,0,0,0,0,0,0,0,0.1022384,0,0,0,0,0,0,0,0,0,0,0,0,0.1276062,0,0,0
"1141",-1.293063,0,0,0,0,0,0,0,0,0.06748218,0,0,0,0,0,0,0,2.123606e-31,0,-0.1673718,0,0,0,0,0,0,0,0,0,0,-2.258189e-32,0,-2.517486e-31,0,0,-0.02301782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09567964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.488202e-31,0,0,0,0,0,0,-1.805876e-31,-0.02121729,0,0,0,0,0,-4.461554e-31,0,0,0,0,0
"1142",-0.7123033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04021553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.414356e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998364e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07298528,0,0,0,0,0,0,0,0,0,0,0
"1143",-0.768431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05696406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04050479,0,0,0,1.393892e-32,0,0,0,0,0,0.00786953,0,-0.09190242,0,2.112077e-32,0,0,0,0,0,0,0,-1.206167e-32,0
"1144",-1.073891,0,-0.08298588,0,0,0,0,0,0,0,0,0,-0.008122308,0,0,0,0,0,0,-0.1075631,0,0,0,0,0.1415512,0,0,0,0,0,0,0,0,0,-6.003365e-30,0,0,0,2.982872e-31,0,0,-6.524712e-31,0,0,0,0,0,0.1401228,0,0,0,-4.160146e-30,0,0,0,0,0,0.0668125,0,0,-0.02296751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.601962e-31,0,0,0,0,0,0,0,0,0,0,0,-0.1413839,0,0,0,0,0,0,0,0,0,0,0
"1145",-1.215592,0,-0.1320711,0,0,0,0,0,0,0,0,0,0,0,0,-1.298654e-30,0,0,0,-0.1427851,0,0,0,0,0,0,0,0,1.162972e-31,7.561672e-30,0,0,0,0,3.26626e-30,0,0,0,-0.01270415,0,1.825989e-30,0,0,0,2.587783e-30,0,0,0,-6.759233e-31,-3.831213e-30,0,5.198426e-30,0,0,2.1687e-30,0,0,0,0,0,0,0,2.571339e-30,0,0,-4.039112e-30,0,0,2.993921e-30,4.435118e-31,0,-0.01959225,0,0,0,1.303433e-30,0.008278301,0,1.418265e-30,0,0.0166856,0,0,0,0,0,0.01475097,0,-0.2489208,0,0,0,-0.0542376,0,0.1785081,0,0,0,0,0
"1146",-0.2575043,-3.832385e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1008619,-0.1541431,0,0,0,0,0.001684832,0,0,0,0,0,0,0.09989463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002770649,0,0,0,0,0,0.06956976,0,0,0,0,0,0,0,0,0,0,0,0,-8.020398e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01492283,6.485209e-32,0,-0.005707867,0,0,0,0,-0.04904129,0,0
"1147",-0.2441777,0.1021664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1475328,0,0,0,0,0,0,0,0,0,0,0,0.09457811,0.0826739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.107146e-30,0,0,0,0,0,0,0,0,0,0,1.901053e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08984757,0,0,0,0,0,0,0,0
"1148",-0.7629553,0.004240159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06080479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1149",-0.5834493,0.03102524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1408059,0,0,0,0,-0.006905108,0,0,0,0,0,0,0,0,3.459514e-32,0,0,0,1.212571e-32,0.0126893,0,0,0,0,0,0,0,0,0,1.378346e-32,0,0,0,0,0,0,-0.01712051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04218357,0,0.0519688,0,0,0,0.03601935,-2.925796e-31,-0.07178959,0,0
"1150",-0.3828768,0.01073808,-0.04817838,0,0,0,0,0,-0.04538811,0,0,0,0,4.452074e-32,0,0,0,0,0,0,0,0,0,0.02612389,0,0,0,0,0,0,0,0,0,0,0,0.09682814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.211304e-32,0,0,0,0,0,0,0,0,0,-0.1361216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09527207,0,0,0,0,0,0,0,0,0,0
"1151",-0.1636756,0.1614089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03359073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1152",-0.1716166,0.1790582,-0.1750232,0,0,0,0,0.2966543,0,0,0,0,0,5.78548e-31,0,0,0,0,0,-0.01847576,0,0,0,0,0,-0.08513192,-6.113475e-30,0,0,0,0,0,0,0,0,0,0.2451514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1038665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003243629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1153",-0.4144093,0.298848,0,0,-0.2591734,0,0,0,0,0.0109135,0,0,0,0,0,0,0,0,0,0,0,-0.08915068,0,0,0,-1.471932e-29,0,-0.2735169,0,1.167799e-30,0,0,0,0,0,0,0.0639123,0,0,1.517289e-30,0,0,0,0,0,0,0,0,0,0,0,-0.07551981,0,0,-0.01495119,0,0,0.01352016,0,1.291e-30,0,0,4.445962e-30,-5.268134e-31,0,0,0,-0.1601079,0,0,0,2.103536e-30,0,0,0,0,0.04551591,0,0,0,0,-1.869474e-30,0,0,0,0,1.675697e-29,0,0,0,0,0,0,0,0,0,0,0,0,-2.46795e-31
"1154",0,0.5212764,-0.04859013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004180916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01469075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.066803e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.649439e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1155",-0.1501971,0.2740879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009900469,0,0,0,0,0,-1.832849e-33,0,0,0,0,0.01201449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1156",0,0.001768845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1108459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1157",-0.00648351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05450233,0,0,0,0,0,0,0.09186996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03733129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1158",-0.04058795,0,0,0.2245116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.667643e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01613802,0,0,0,0,0,-0.04294101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1665152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1469329,0,0,0,0,0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1160",0,0,0,0.1106165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05893466,0,0,0,0,0.1899209,0,0,0,0,0.1055816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1084279,0,0,0,0,0,-0.02489508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.052523e-31,-0.2634267,0,3.345649e-31,0,-0.1202283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1161",0,0,0,0,-0.04572875,0,-0.1242853,0,0,0,0,0,0,-0.1071133,0,0,0,0,0,0,0,0,0,1.446314e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09269706,-0.05350316,0,0.01478905,0,0,0,-0.1300662,-0.07579958,0,0.1905721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.358166e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03635789,0,0
"1162",0,0,0,0,-0.1527508,0,-0.1011116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1546185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,-0.1811127,0.05089878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05011603,0,0,0,0,0,0,-0.01116575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1164",0,0,0,0.0793211,0,0.02315024,-0.2076517,0.1673201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07770401,0,0,0,0,0,0,-0.04046735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1020137,0,-0.2606461,-2.771675e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02014257,0,0
"1165",0,0,0,0,0,0,-0.1893738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1166",0,0.2662681,0,-4.89959e-31,-0.09042944,0,0,0,0,0,0,0,0,0,0,-1.335876e-30,0,0,0,0,0,-3.915654e-30,0,0,-2.489882e-30,0,0,0,0,0,0,0,0,0,0.06317389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01954546,0.2432123,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751436,0,0.07806571,0,0,0,0,0,0,0,0,0,0,1.099623e-29,0,0,0,0,-1.309027e-31,0,0,0,0,0,0,0,0,0,-0.1271387,0,0,0,0,0,0,1.401315e-31,0,0
"1167",0,0.1811254,0,0,-0.1899576,0,0,0,0,3.04535e-30,0.1455842,0,0,0,0,-0.08993454,0,0,0,0,0,-0.05680936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2316467,0,0,4.646607e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.974546e-31,0,0,0,0,0,0,-4.600583e-31,0,-1.114029e-31,0,0,0,0,0.0573563,-1.002929e-31,0,0,0,0,0,0,-0.01005309,0,0,-0.03358474,0,0,0,0,0,-2.464029e-31,0,0,0,0
"1168",0,0.4878664,-1.969943e-30,0,-0.2106932,0,0,0,0,0,0.207055,0,-6.046995e-30,0,0,-0.3526661,0,0,-2.777911e-30,0,1.139618e-30,-9.799296e-30,-0.07140965,0,-0.02736468,0,0,0,0.005003383,0,0,0,0,0,0.01605559,0,0,0.1650817,0,0,0,-0.1243299,0,0,0,0,0,0,2.371925e-30,0,0,0,0,0,0.02006975,0,-5.105005e-30,4.085045e-30,1.849482e-31,7.802428e-31,0,-0.03628442,0,0,2.595283e-31,0,0,0,0,0,0,0,0,0,0,0.02380042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.623722e-31,0,0,0,0,0,0,0
"1169",0,0.435638,0,0,0,0,0,0,0,0,0.058479,0,0,0,0,-0.1165117,0,0,0,0,0,1.270823e-30,-0.06951695,0,0,0,0.1186409,0,0.01977757,0,0,0,0,0,0.09619215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.336661e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.728696e-31,0,0,0,0,0,0,0,-5.768229e-32,0,0,0,0,0,0,0,0,0,0,0.1039196,0,0
"1170",-1.576354e-28,0.3339327,-0.02488702,0.1059686,0,0,0,0,0,0,0.1072716,0,0,0,0,0,0,0,0,0,0,0,-0.01123002,0,0,0,0.03107182,0,0,0,4.159146e-29,0,8.073295e-29,0,0.2219382,0,0,0.2599174,0,0,0,0,0,-0.04738319,0,0,0,0,0,0,0,0,0,-4.666671e-29,-1.338276e-28,0,0,0.1257746,-0.09347294,0,0,1.750768e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.298334e-29,0,0,0,0,0,4.914533e-29,0,0
"1171",-0.6618854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05834042,0.1881219,0,0,0,0,0,-0.03069164,0,0,0,0,0,0,-3.104314e-31,0,0,0,0,0,0,0,0,0,-0.1622867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062908e-31,0,0,0.02482351,0,0,0,0,0,0,0,0,3.00732e-31,0,0,0,0,-1.74004e-31,0,0,0,0,0,6.925233e-32
"1172",-0.7707032,0,-0.02540658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1685855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05379071,0,0,0,0,0,0,0,0,7.038236e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04068804,0,0,0.04974515,0,0,0,0,0,0,0,0,0,0,0,0,5.047063e-31,0,0,0.193608,0,0,0.1145562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002267046
"1173",-0.6605014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009421268,-3.370342e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1174",-0.3325992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1175",-0.5063885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0,0,-0.01352328,0,0,0,0,0,0,0,0,0,0.07387245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05364979,0,0,0,0,0,0,0,0,0,0,0,0.1000056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04469051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1291332,0,0,0,0,0,0,0,0,0,0,0,-1.065361e-31,0,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0,0,-0.0005946128,0,-3.394514e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002650846,0,0,0,-0.06695789,0,0,0,0,0,0,0,0.06783394,0,0,0,0,0.02643078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1890345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1183",0,0,0,0,-0.004147155,0,0,0,-0.1751592,0,0,0,0,0,0,0,0,0,0.1054842,0,0.06795562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007726094,0,0,0.06623672,0,0,0,0,0.09908207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02194144,0,0,0,0,0,0,0,0,0.05033194,0,0,0,0,0,-1.154276e-31,0.03638676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",0,0,0,0,0,0.002435865,0,0,-0.07017796,0,0,0,0,0,0,0,0,0,0.0212752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02261818,0,0,0,-0.0883937,0,0.02452232,0,0,0,0,0,0.0005705333,0,0,0,0,0,0,0,0,0,-1.413605e-31,0,0,0,0,0,-0.008023821,0,0,0.07316912,0.01509284,0,0,0,0,0,0,0,0,0,0,0,-5.047338e-32,0,0,0.06694818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0,-1.314353e-31,-0.1663945,0,0,-2.7329e-31,0,0,2.062626e-30,0,0,0,2.598281e-30,0,0,0,0,0,0,-0.08213447,0,0,0,0,0,0,0,0.08281386,0,0,1.837476e-30,-0.1042479,4.495384e-30,0,0,0,0,0,-5.441474e-30,0.01015912,0,0,0,0,5.897044e-30,0,0,0,0,8.079655e-31,0,0,0,0,0,0,0,0,0.1052314,0,0,0,0,0,0,0.08364564,0,0.0381499,0,0,0,0,0,-1.185168e-31,0.2230169,0,0,0,0,0,0,0,0,0,0,0,0,-8.665609e-30,0.002606981,2.189875e-30,0,0.1866801,0,0
"1186",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
