"","x"
"20501",-0.440225834351932
"20502",-1.57385442083031
"20503",-0.676600292749227
"20504",-0.934209650707468
"20505",-0.221522385101704
"20506",-0.810746381337097
"20507",-0.319188561532545
"20508",-0.625749229000967
"20509",-1.56305492564877
"20510",-0.172690716001569
"20511",-0.880393286839622
"20512",-0.478478908125188
"20513",-0.125994703738764
"20514",-0.259482556855268
"20515",-0.631759693031177
"20516",-0.939873809776321
"20517",-0.452991487603216
"20518",-0.829638490875818
"20519",-1.03285983647344
"20520",-0.236336666316742
"20521",-0.320640211964385
"20522",-1.56772305074625
"20523",-1.29652324457747
"20524",-0.465148280020289
"20525",-0.176574915680546
"20526",-3.07432991141586
"20527",-0.570514448851619
"20528",-0.95323865539884
"20529",-0.50975883325019
"20530",-1.53393288344028
"20531",-2.41683812018365
"20532",-1.67084952974248
"20533",-0.627722099317341
"20534",-0.387219474117814
"20535",-0.267053153796656
"20536",-0.462219913253302
"20537",-0.248493407577761
"20538",-1.06288090814184
"20539",-0.108189717962429
"20540",-0.2887351953642
"20541",-0.0512332572156744
"20542",-1.89914419484027
"20543",-0.619890944103282
"20544",-0.182142198129065
"20545",-0.272267398997343
"20546",-0.171947029652587
"20547",-0.78600727342862
"20548",-0.599648598228723
"20549",-0.451110049312528
"20550",-0.159034295176153
"20551",-1.59604381448236
"20552",-0.206533929484145
"20553",-0.623482279868939
"20554",-0.233387251950631
"20555",-0.130021398537954
"20556",-0.201324288300731
"20557",-1.35673962770896
"20558",-0.200479708676103
"20559",-0.411179653071593
"20560",-0.652327098495011
"20561",-0.249667222719788
"20562",-0.419789363882801
"20563",-0.0919279240657147
"20564",-0.296286436903677
"20565",-1.20148020904746
"20566",-0.19070476195583
"20567",-1.64601702974753
"20568",-0.640025721943758
"20569",-0.177836088249944
"20570",-0.864098385016729
"20571",-0.445526994492387
"20572",-0.643679066164337
"20573",-0.335361769220519
"20574",-0.0914672909678596
"20575",-0.180848107649322
"20576",-1.02396963762161
"20577",-0.148115064882033
"20578",-0.678763870431714
"20579",-0.371012087168762
"20580",-0.893887764905356
"20581",-0.084488076698767
"20582",-1.49035795982695
"20583",-0.328367148410022
"20584",-0.585042133175776
"20585",-0.695096640843584
"20586",-1.13551030137383
"20587",-0.452860823941324
"20588",-0.344945664979954
"20589",-0.12638663573067
"20590",-0.627051745949656
"20591",-0.664250185315727
"20592",-0.298678952643626
"20593",-0.222080838241723
"20594",-0.729406742740238
"20595",-0.477377666738329
"20596",-0.553477131584482
"20597",-0.296409208246917
"20598",-0.877439117546319
"20599",-0.965827468565201
"20600",-0.0889654042402352
"20601",-1.02875342450604
"20602",-0.128595834252398
"20603",-0.46976012061711
"20604",-0.151426970644504
"20605",-0.953134209833212
"20606",-1.04582217716723
"20607",-0.506835694896766
"20608",-1.35192178252451
"20609",-1.22528757251044
"20610",-0.494633306656773
"20611",-0.70404444204657
"20612",-0.532139656275195
"20613",-0.979903477624426
"20614",-0.31248423950049
"20615",-1.03602288684292
"20616",-0.302603818375061
"20617",-0.269182262619542
"20618",-1.28734485367218
"20619",-1.18812657696208
"20620",-0.786615009475497
"20621",-0.155129161915491
"20622",-0.0933057384253688
"20623",-0.380506153244003
"20624",-1.27684056574672
"20625",-0.68592900555007
"20626",-0.227583656418842
"20627",-0.946902363939525
"20628",-0.303970885093993
"20629",-0.287703928834993
"20630",-0.296424708013325
"20631",-0.194410488294171
"20632",-0.0609663463578714
"20633",-0.633465344362317
"20634",-1.8047130721762
"20635",-0.391119270140536
"20636",-0.946112398674997
"20637",-0.472630903206521
"20638",-0.431221684200481
"20639",-0.566758671780927
"20640",-0.493470859107159
"20641",-0.195885334494731
"20642",-0.165878084472262
"20643",-0.179616516731447
"20644",-0.111441265452465
"20645",-0.159686967350926
"20646",-1.96544503779173
"20647",-1.14176167100336
"20648",-0.256731403671806
"20649",-0.230342258868047
"20650",-0.110050090964523
"20651",-1.1670442207977
"20652",-0.594195922774785
"20653",-0.268169921475306
"20654",-0.340416501212435
"20655",-0.312954313760009
"20656",-0.576359804806263
"20657",-0.208095826476112
"20658",-0.274032325128226
"20659",-0.449431888696239
"20660",-0.274640421344784
"20661",-0.107256778250979
"20662",-0.0800339878562725
"20663",-0.595425562651011
"20664",-0.106761971934552
"20665",-0.214948491672347
"20666",-0.665633687209662
"20667",-0.395776923363766
"20668",-0.134994479351515
"20669",-0.633471345716359
"20670",-0.402467858645414
"20671",-0.334710897917356
"20672",-0.102012263167322
"20673",-0.217597166204734
"20674",-0.798935094632935
"20675",-0.176416140872842
"20676",-0.849129889301095
"20677",-0.322225663709203
"20678",-0.504812235188197
"20679",-0.224067347766743
"20680",-0.298323219260794
"20681",-0.367030290618612
"20682",-0.63503284815579
"20683",-0.214337106702129
"20684",-0.728857527777605
"20685",-0.0228815000804512
"20686",-0.463320512357335
"20687",-0.695772021219466
"20688",-0.669934220545493
"20689",-0.451429807925679
"20690",-0.655019287763608
"20691",-0.766516061928727
"20692",-0.0813708574767934
"20693",-1.16159253258421
"20694",-0.20572966846454
"20695",-1.55051129259451
"20696",-1.03544381419733
"20697",-2.70495925714792
"20698",-0.072737087684287
"20699",-0.156073381506953
"20700",-1.88114018955689
"20701",-0.206582194738361
"20702",-0.158973542386027
"20703",-0.381890010315216
"20704",-0.258340745481283
"20705",-0.405458640367913
"20706",-0.0826600278052583
"20707",-1.82187327399807
"20708",-0.311304682237958
"20709",-0.14654776864749
"20710",-0.136784232635148
"20711",-0.330045108552756
"20712",-1.73434590581973
"20713",-0.395281804307534
"20714",-3.44691695926266
"20715",-0.571211647487977
"20716",-0.526945272099035
"20717",-0.244567796349392
"20718",-0.152341420292965
"20719",-0.829075932491206
"20720",-1.44381155816741
"20721",-0.398234464348781
"20722",-2.05082182849484
"20723",-0.0881032981739116
"20724",-0.0371394174925089
"20725",-1.259956853128
"20726",-0.510132126678196
"20727",-1.04022636316059
"20728",-1.61491045925006
"20729",-0.939285145024917
"20730",-0.157947973897467
"20731",-1.4585121009586
"20732",-0.168255960332111
"20733",-0.701572963290307
"20734",-1.05621428251858
"20735",-2.0028826809327
"20736",-0.861119995740324
"20737",-1.05248287455291
"20738",-0.144920196769161
"20739",-1.22382825897443
"20740",-1.06803687337786
"20741",-1.24195521071587
"20742",-0.180228179070794
"20743",-0.578027829213406
"20744",-0.618444437130553
"20745",-0.565573696283734
"20746",-2.46578054386765
"20747",-0.271755347384482
"20748",-1.81135658698996
"20749",-0.427521062346022
"20750",-0.517652333483859
"20751",-1.17218477997222
"20752",-0.0183198062949618
"20753",-0.608027930562741
"20754",-0.348802625363925
"20755",-0.0495121767378952
"20756",-0.311078500669118
"20757",-1.15428267015024
"20758",-1.27518922428421
"20759",-1.30890027967844
"20760",-0.187595164724174
"20761",-0.621661955756514
"20762",-1.0263364247003
"20763",-0.380662116271786
"20764",-0.35156923120868
"20765",-0.0426370782864889
"20766",-0.525059126098294
"20767",-0.883124565938612
"20768",-0.169466638094343
"20769",-0.637883545052888
"20770",-1.16442822072884
"20771",-0.559597329661614
"20772",-1.43247468965917
"20773",-0.994557445640769
"20774",-0.141136978707683
"20775",-0.419499511135943
"20776",-0.185188438835583
"20777",-1.90480920445985
"20778",-0.215396645530516
"20779",-0.112605522620418
"20780",-0.758902448243384
"20781",-0.622121647836474
"20782",-0.211389892756304
"20783",-0.241783113640264
"20784",-0.198354844484124
"20785",-0.681060439950551
"20786",-0.122761553271809
"20787",-0.228417217724676
"20788",-0.0487557466558583
"20789",-1.79517620292216
"20790",-0.105508343097838
"20791",-0.4352593508291
"20792",-0.742864772628959
"20793",-0.842524101564778
"20794",-1.87003494656345
"20795",-0.471328025505443
"20796",-0.0200679093804748
"20797",-1.10537356295238
"20798",-0.0312330679795271
"20799",-0.387994406360924
"20800",-0.61823006413684
"20801",-0.312678603451536
"20802",-0.256929664035433
"20803",-0.670848406256398
"20804",-0.161876133708573
"20805",-1.22489136647491
"20806",-0.658206326571834
"20807",-0.528598698863786
"20808",-1.44771295084872
"20809",-0.950061134069419
"20810",-0.315445219380462
"20811",-0.221392211394835
"20812",-0.686737197972784
"20813",-1.06356829687265
"20814",-0.380928540166367
"20815",-0.193968165852495
"20816",-0.0607345609657566
"20817",-0.753388870975097
"20818",-2.12659197045522
"20819",-0.239604464325106
"20820",-0.254021093523946
"20821",-0.679922287360735
"20822",-1.27037575034536
"20823",-1.38363009299785
"20824",-0.854473534998625
"20825",-0.506209957383884
"20826",-0.34639099211922
"20827",-0.0240955395198378
"20828",-0.394443978715522
"20829",-0.76556590083282
"20830",-1.46767078553108
"20831",-2.87130892261504
"20832",-0.249175551809709
"20833",-0.131407404250115
"20834",-0.745884380537762
"20835",-0.329315414392552
"20836",-0.0866216437253744
"20837",-0.0950092669431733
"20838",-0.896686671926341
"20839",-0.112466639746738
"20840",-0.93369940904778
"20841",-2.60535955074701
"20842",-0.65647772956766
"20843",-2.19173936692207
"20844",-0.124517697193746
"20845",-1.33627872587277
"20846",-1.18087752487133
"20847",-0.502360770702678
"20848",-0.330804161450356
"20849",-2.46979273667471
"20850",-0.26109459989526
"20851",-0.26909147875678
"20852",-0.572921087821147
"20853",-0.954408532829367
"20854",-1.77003958347039
"20855",-0.375239398712005
"20856",-0.409023375464859
"20857",-1.07084312254015
"20858",-0.144571259294472
"20859",-1.09887290411029
"20860",-1.07989673269876
"20861",-0.61887599823459
"20862",-0.308193130602458
"20863",-1.06534253539832
"20864",-0.0235707357407861
"20865",-0.92837245837968
"20866",-2.18006940133207
"20867",-0.865674671499362
"20868",-0.598101763361958
"20869",-1.2939186436507
"20870",-0.107487454760714
"20871",-1.00413054800626
"20872",-0.734073522104803
"20873",-1.50433338296122
"20874",-1.38507883821249
"20875",-1.48953070377672
"20876",-1.77796889135399
"20877",-0.145264215778585
"20878",-0.800733115970073
"20879",-0.498201415531676
"20880",-0.101401480521716
"20881",-0.226899981416478
"20882",-0.0978055437343093
"20883",-0.331291132897054
"20884",-0.947154012051301
"20885",-0.250209414063164
"20886",-0.589144211664068
"20887",-1.09893844116651
"20888",-0.106430638210741
"20889",-0.468161039569299
"20890",-0.915183447258301
"20891",-1.20228096270894
"20892",-0.526238066138734
"20893",-0.424291033267075
"20894",-1.98264962628289
"20895",-0.471974791483162
"20896",-0.767941516203009
"20897",-0.332356194324601
"20898",-0.274372006688253
"20899",-0.185722398400323
"20900",-0.0984815721670798
"20901",-0.484749101347911
"20902",-0.0654027443225797
"20903",-0.0819349979458865
"20904",-0.427659022683986
"20905",-1.09201105788711
"20906",-0.873022546200794
"20907",-0.371942448826415
"20908",-0.0303441835170742
"20909",-1.57914498451524
"20910",-1.30675104244927
"20911",-0.44970066553972
"20912",-0.745696481833828
"20913",-1.36208536406806
"20914",-0.44576179375362
"20915",-1.81589057101473
"20916",-0.519927150059484
"20917",-0.255041106584642
"20918",-0.323304403581193
"20919",-0.931692006896881
"20920",-0.731564827261951
"20921",-0.815018267413113
"20922",-0.220357571028628
"20923",-0.464066843003669
"20924",-1.65216845602743
"20925",-0.353480100997618
"20926",-0.304655424233557
"20927",-0.853351778561563
"20928",-0.547173563038066
"20929",-0.244648395138172
"20930",-0.776224140886033
"20931",-1.13184202804171
"20932",-0.233761738632178
"20933",-0.761294699282033
"20934",-0.54820542093909
"20935",-0.558923296131774
"20936",-0.259580411652542
"20937",-1.55662033354287
"20938",-1.60549048174082
"20939",-0.515966089340344
"20940",-2.09752766315202
"20941",-0.576858801550787
"20942",-0.63503444078762
"20943",-0.158870381780007
"20944",-1.08473063157974
"20945",-0.81745479130302
"20946",-0.668803436942087
"20947",-0.478150931249372
"20948",-1.08398276232758
"20949",-2.10495945621037
"20950",-0.0870062402884394
"20951",-0.619904187864132
"20952",-1.07975441428676
"20953",-0.972453568185854
"20954",-0.173732344083461
"20955",-1.27218705334355
"20956",-0.565117008767027
"20957",-0.595568780488052
"20958",-0.199614364885792
"20959",-0.706123475215311
"20960",-0.203374692101273
"20961",-1.91845808543824
"20962",-0.136751687912797
"20963",-0.324282484653316
"20964",-0.2651230405069
"20965",-0.696073895712899
"20966",-2.07201776242828
"20967",-2.12404323038472
"20968",-0.450285161242482
"20969",-1.37367592353708
"20970",-0.71069439773065
"20971",-0.431971996488243
"20972",-0.132503764447397
"20973",-0.746488362979196
"20974",-0.309303508624377
"20975",-1.79807488516735
"20976",-0.498273153033926
"20977",-0.235506153136331
"20978",-0.950373226842983
"20979",-1.54045919176079
"20980",-0.191787016808115
"20981",-0.100015052101241
"20982",-2.29360272475394
"20983",-0.28544760388659
"20984",-0.0191436351155607
"20985",-1.01780552577781
"20986",-1.00600867869263
"20987",-1.00783433808693
"20988",-2.61537185658429
"20989",-0.21357640026008
"20990",-1.43730537764849
"20991",-0.3881523771991
"20992",-0.671786228146147
"20993",-0.538293029993321
"20994",-1.35839024173143
"20995",-0.641318301466295
"20996",-0.950071958988632
"20997",-1.04742551361986
"20998",-0.570091488231742
"20999",-1.70901351631586
"21000",-0.611163905948243
"21001",-0.169510552181539
"21002",-1.16703979141657
"21003",-0.462376260989247
"21004",-0.821066377606406
"21005",-0.10357956647996
"21006",-0.317212419683812
"21007",-0.740281790335924
"21008",-0.343629208004945
"21009",-0.277200590046682
"21010",-0.0285400174944429
"21011",-0.605572099461225
"21012",-0.439858048240343
"21013",-0.317944869254651
"21014",-0.373854896974844
"21015",-1.6267145199862
"21016",-0.525350226102008
"21017",-1.31700597880357
"21018",-0.10881251678197
"21019",-0.664103213875114
"21020",-0.851940317418732
"21021",-0.103609275492895
"21022",-1.05541973995855
"21023",-0.786559799020312
"21024",-1.47211710664382
"21025",-1.22786490382708
"21026",-0.345379655053554
"21027",-0.727978794670627
"21028",-0.761389927765941
"21029",-0.535611793463624
"21030",-1.41443494408915
"21031",-0.549448732256181
"21032",-1.07004065265038
"21033",-0.908742118756528
"21034",-0.332051453991557
"21035",-0.52728235226154
"21036",-1.84232286733483
"21037",-2.17220334807233
"21038",-0.163347558464746
"21039",-2.42544552101649
"21040",-0.624708485739741
"21041",-1.20680780236145
"21042",-1.60522062332894
"21043",-1.21430124134461
"21044",-0.440784292736635
"21045",-0.0245030206992054
"21046",-1.09587073730782
"21047",-1.83904103033953
"21048",-0.225336391790537
