"","x"
"18684",-0.693147180559945
"18685",-0.740873488330466
"18686",-0.742811982835476
"18687",-0.522043217632559
"18688",-2.14857750866584
"18689",-0.699358809569674
"18690",-1.25573938742741
"18691",-1.79506890085641
"18692",-1.35599480731286
"18693",-0.421082202543792
"18694",-0.407069232940979
"18695",-0.278125613015911
"18696",-0.310876098465188
"18697",-0.693147180559945
"18698",-0.693147180559945
"18699",-0.693147180559945
"18700",-0.693147180559945
"18701",-0.693147180559945
"18702",-0.693147180559945
"18703",-0.693147180559945
"18704",-0.693147180559945
"18705",-0.693147180559945
"18706",-0.693147180559945
"18707",-0.693147180559945
"18708",-0.693147180559945
"18709",-0.693147180559945
"18710",-0.693147180559945
"18711",-0.693147180559945
"18712",-0.693147180559945
"18713",-0.693147180559945
"18714",-0.693147180559945
"18715",-0.693147180559945
"18716",-0.693147180559945
"18717",-0.693147180559945
"18718",-0.693147180559945
"18719",-0.693147180559945
"18720",-0.693147180559945
"18721",-0.693147180559945
"18722",-0.693147180559945
"18723",-0.693147180559945
"18724",-0.693147180559945
"18725",-0.693147180559945
"18726",-0.693147180559945
"18727",-0.693147180559945
"18728",-0.693147180559945
"18729",-0.693147180559945
"18730",-0.693147180559945
"18731",-0.693147180559945
"18732",-0.693147180559945
"18733",-0.693147180559945
"18734",-0.693147180559945
"18735",-0.693147180559945
"18736",-0.693147180559945
"18737",-0.693147180559945
"18738",-0.693147180559945
"18739",-0.693147180559945
"18740",-0.693147180559945
"18741",-0.693147180559945
"18742",-0.693147180559945
"18743",-0.693147180559945
"18744",-0.693147180559945
"18745",-0.693147180559945
"18746",-0.693147180559945
"18747",-0.693147180559945
"18748",-0.693147180559945
"18749",-0.693147180559945
"18750",-0.693147180559945
"18751",-0.693147180559945
"18752",-0.693147180559945
"18753",-0.693147180559945
"18754",-0.693147180559945
"18755",-0.693147180559945
"18756",-0.693147180559945
"18757",-0.693147180559945
"18758",-0.693147180559945
"18759",-0.693147180559945
"18760",-0.693147180559945
"18761",-0.693147180559945
"18762",-0.693147180559945
"18763",-0.693147180559945
"18764",-0.693147180559945
"18765",-0.693147180559945
"18766",-0.693147180559945
"18767",-0.693147180559945
"18768",-0.693147180559945
"18769",-1.12855231127681
"18770",-0.658997905568219
"18771",-0.542353994424916
"18772",-1.15979620866026
"18773",-0.799654276946584
"18774",-0.698957218465186
"18775",-0.696170673048544
"18776",-0.671632703987359
"18777",-0.447946748406438
"18778",-0.712742941542818
"18779",-0.426843828604006
"18780",-0.903225331559495
"18781",-0.424126902270565
"18782",-1.55419769073055
"18783",-0.801493594180255
"18784",-0.16925030783293
"18785",-0.316260486750857
"18786",-0.971569106756045
"18787",-0.497330625881055
"18788",-1.32246185729843
"18789",-0.231163466759977
"18790",-0.687947777140148
"18791",-0.977727098417735
"18792",-1.08089871213136
"18793",-1.30705953941132
"18794",-0.98635717108492
"18795",-0.607590929196859
"18796",-0.585407309476267
"18797",-1.21840478765106
"18798",-0.607274959604259
"18799",-0.965164150088652
"18800",-0.456249406635235
"18801",-0.733082078744219
"18802",-0.804517088839588
"18803",-1.09775130604829
"18804",-0.525357962769323
"18805",-0.699924931920371
"18806",-0.690477279181567
"18807",-0.658756904265462
"18808",-0.677969449032463
"18809",-0.688634544188675
"18810",-0.695290284842729
"18811",-0.698331259308308
"18812",-0.692346437541969
"18813",-0.711310704155146
"18814",-0.684716642357839
"18815",-0.700646477914821
"18816",-0.691756365389239
"18817",-0.750424103101031
"18818",-0.447017456244795
"18819",-0.670653670866544
"18820",-0.70399497526352
"18821",-0.292778664690946
"18822",-0.59710003983272
"18823",-0.264637836205573
"18824",-0.623588196700761
"18825",-0.536343223006579
"18826",-1.04834526298816
"18827",-0.66645878383354
"18828",-0.225045733096069
"18829",-0.789315011775265
"18830",-0.484199577179512
"18831",-0.393053202739056
"18832",-0.358759371422736
"18833",-0.486417088158897
"18834",-0.484177259356992
"18835",-0.955256856004263
"18836",-0.477385635448125
"18837",-0.746769752363871
"18838",-0.530644055756224
"18839",-0.770460598894088
"18840",-0.482017433167997
"18841",-0.876016132123784
"18842",-0.417992304011055
"18843",-0.535971843378048
"18844",-0.960335247674821
"18845",-0.656119621339902
"18846",-0.42209772362487
"18847",-0.638813846998047
"18848",-0.66056016662883
"18849",-0.687662981819869
"18850",-0.504756878998467
"18851",-0.808218112525193
"18852",-0.4414598767948
"18853",-0.679989213795673
"18854",-0.645726801454806
"18855",-0.569687214179701
"18856",-0.702116221624557
"18857",-0.755247106485021
"18858",-0.63475034854141
"18859",-0.692226002368685
"18860",-0.770314851874892
"18861",-0.646259702060543
"18862",-0.576430923016286
"18863",-0.738250278359162
"18864",-0.490242301153836
"18865",-0.493876379753434
"18866",-0.50930189847765
"18867",-0.637143767700213
"18868",-0.350175464252331
"18869",-0.916123296078769
"18870",-0.836922487595716
"18871",-0.714020250159403
"18872",-1.11642297855562
"18873",-0.361556363872235
"18874",-0.753577709545996
"18875",-0.857088051404202
"18876",-0.746612058809291
"18877",-0.272208333433603
"18878",-0.463738990013864
"18879",-0.552467982570813
"18880",-0.711475637128014
"18881",-0.698872003427908
"18882",-0.891641535848943
"18883",-1.54516104256281
"18884",-0.447512638629934
"18885",-1.31022828695469
"18886",-1.07812097648978
"18887",-0.596296260237065
"18888",-0.203200736413048
"18889",-0.820194474464987
"18890",-0.985490876577236
"18891",-1.18131124843196
"18892",-0.4335330210939
"18893",-0.643383225633332
"18894",-0.488842329980192
"18895",-0.679652816356203
"18896",-0.856323823218114
"18897",-0.703658470862198
"18898",-0.554893229712151
"18899",-0.539498687851104
"18900",-0.677457043556146
"18901",-1.48635346327908
"18902",-0.36631444656377
"18903",-0.408584595178079
"18904",-0.340312335493461
"18905",-0.639562904165237
"18906",-0.884566959558883
"18907",-1.55333001445661
"18908",-2.39863583489961
"18909",-1.25901365342866
"18910",-0.253359469071446
"18911",-0.457467611243955
"18912",-1.26654658411997
"18913",-0.847509432446388
"18914",-0.566113440537073
"18915",-1.40935261265752
"18916",-0.523077848225161
"18917",-0.429761964734705
"18918",-0.629362959335551
"18919",-1.50937140080556
"18920",-0.131819199815275
"18921",-0.322245219984682
"18922",-1.34811606970277
"18923",-0.23903601520665
"18924",-0.327572546942592
"18925",-0.958156319637413
"18926",-0.817409309169677
"18927",-1.05661771993613
"18928",-0.348376781906715
"18929",-0.497232129133141
"18930",-0.6687369993462
"18931",-0.587680896391726
"18932",-0.316544622461269
"18933",-0.740826310214846
"18934",-0.987913305775341
"18935",-0.293298267150225
"18936",-0.321472193323548
"18937",-0.693147180559945
"18938",-0.693147180559945
"18939",-0.693147180559945
"18940",-0.693147180559945
"18941",-0.693147180559945
"18942",-0.693147180559945
"18943",-0.693147180559945
"18944",-0.693147180559945
"18945",-0.693147180559945
"18946",-0.693147180559945
"18947",-0.693147180559945
"18948",-0.693147180559945
"18949",-0.693147180559945
"18950",-0.693147180559945
"18951",-0.693147180559945
"18952",-0.693147180559945
"18953",-0.693147180559945
"18954",-0.693147180559945
"18955",-0.693147180559945
"18956",-0.693147180559945
"18957",-0.693147180559945
"18958",-0.693147180559945
"18959",-0.693147180559945
"18960",-0.693147180559945
"18961",-1.00290901075646
"18962",-0.607069815136093
"18963",-0.753164609978661
"18964",-0.793250938095568
"18965",-0.968142838331539
"18966",-0.682614332462213
"18967",-0.753367673408559
"18968",-0.607446479462275
"18969",-0.720754065884106
"18970",-0.818699650332499
"18971",-0.547080143588075
"18972",-0.663285090078974
"18973",-0.693147180559945
"18974",-0.693147180559945
"18975",-0.693147180559945
"18976",-0.693147180559945
"18977",-0.693147180559945
"18978",-0.693147180559945
"18979",-0.693147180559945
"18980",-0.693147180559945
"18981",-0.693147180559945
"18982",-0.693147180559945
"18983",-0.693147180559945
"18984",-0.693147180559945
"18985",-0.69386963496397
"18986",-0.678292352067411
"18987",-0.809245928517326
"18988",-0.86443072668501
"18989",-1.14998690053582
"18990",-0.522764656372324
"18991",-0.450420808735923
"18992",-0.737092185132628
"18993",-0.653996423684076
"18994",-1.03896403957404
"18995",-0.534627894019972
"18996",-0.889041532874007
"18997",-0.632783011255369
"18998",-0.633841576386547
"18999",-0.811119576689491
"19000",-0.583557475507971
"19001",-0.72709141864839
"19002",-0.56584710078885
"19003",-0.676369147076686
"19004",-0.64109574883338
"19005",-0.588125423034039
"19006",-0.734841970852062
"19007",-0.675899357956496
"19008",-0.807749065331649
"19009",-0.156254724679873
"19010",-0.372109689129199
"19011",-2.86460197816346
"19012",-1.25840111881814
"19013",-0.661628035222531
"19014",-0.941396272127086
"19015",-2.70516654561099
"19016",-0.250975461097322
"19017",-0.592027843859583
"19018",-1.36906854614792
"19019",-0.683312547417643
"19020",-0.472226681237059
"19021",-0.693147180559945
"19022",-0.693147180559945
"19023",-0.693147180559945
"19024",-0.693147180559945
"19025",-0.693147180559945
"19026",-0.693147180559945
"19027",-0.693147180559945
"19028",-0.693147180559945
"19029",-0.693147180559945
"19030",-0.693147180559945
"19031",-0.693147180559945
"19032",-0.693147180559945
"19033",-0.693147180559945
"19034",-0.693147180559945
"19035",-0.693147180559945
"19036",-0.693147180559945
"19037",-0.693147180559945
"19038",-0.693147180559945
"19039",-0.693147180559945
"19040",-0.693147180559945
"19041",-0.693147180559945
"19042",-0.693147180559945
"19043",-0.693147180559945
"19044",-0.693147180559945
"19045",-0.932252910026749
"19046",-0.536741974652346
"19047",-1.30911873906386
"19048",-1.3438794422133
"19049",-0.414030191365008
"19050",-0.781083735954954
"19051",-1.24868729748751
"19052",-0.746358546444699
"19053",-0.638037994733135
"19054",-1.11971626303204
"19055",-0.592660798266928
"19056",-1.81699084302376
"19057",-0.710361584120047
"19058",-0.616688528013978
"19059",-0.599310635131487
"19060",-0.686015194680058
"19061",-0.670844862589612
"19062",-0.72214187015783
"19063",-0.585176761438617
"19064",-0.711593750852531
"19065",-0.754844933083187
"19066",-0.755022618772278
"19067",-0.786069801523452
"19068",-0.685612484091503
"19069",-0.693147180559945
"19070",-0.693147180559945
"19071",-0.693147180559945
"19072",-0.693147180559945
"19073",-0.693147180559945
"19074",-0.693147180559945
"19075",-0.693147180559945
"19076",-0.693147180559945
"19077",-0.693147180559945
"19078",-0.693147180559945
"19079",-0.693147180559945
"19080",-0.693147180559945
"19081",-0.563903219190497
"19082",-0.520111553869858
"19083",-0.686040038125044
"19084",-0.578045798485028
"19085",-0.833099143702097
"19086",-0.463461639059049
"19087",-0.700870005645304
"19088",-0.419573690199925
"19089",-0.723230413906254
"19090",-0.495678521920826
"19091",-0.707955511987144
"19092",-0.584925658095944
"19093",-0.935376772561068
"19094",-0.55401458785317
"19095",-0.167866521346701
"19096",-0.295944657872449
"19097",-0.808883000449635
"19098",-0.491183886314816
"19099",-0.361191830369427
"19100",-0.681791545396335
"19101",-0.520044861046258
"19102",-0.794905910822749
"19103",-0.861148450720157
"19104",-0.397728383999684
"19105",-0.56374911794
"19106",-0.39632745503158
"19107",-0.449618379948448
"19108",-0.884215094241827
"19109",-0.559354236759177
"19110",-0.457955932249968
"19111",-0.247432096377276
"19112",-1.3073458219817
"19113",-0.935020610257922
"19114",-0.657532732652185
"19115",-0.373681383251791
"19116",-1.35006728926782
"19117",-1.02499095017565
"19118",-0.37784646631226
"19119",-0.140701981249822
"19120",-0.956580807519544
"19121",-0.809879004402388
"19122",-1.21048804558074
"19123",-0.848936908438692
"19124",-0.249589974477104
"19125",-0.432354298374556
"19126",-0.2209803647867
"19127",-0.75760635782751
"19128",-0.39664870767766
"19129",-0.624260287537984
"19130",-0.570736156456579
"19131",-0.636486890483498
"19132",-0.698316961788662
"19133",-0.524507278396778
"19134",-0.469571972647364
"19135",-0.296593279895584
"19136",-0.443985453643407
"19137",-1.40543444418719
"19138",-0.471931762130546
"19139",-0.589231196369585
"19140",-0.398130105951811
"19141",-0.473660933926772
"19142",-0.366108916519956
"19143",-0.407684785998721
"19144",-0.613001458763005
"19145",-1.34731763091046
"19146",-0.611177268808964
"19147",-0.491691412902704
"19148",-0.349080140478889
"19149",-1.21244071311404
"19150",-0.670014584923362
"19151",-0.195509357241142
"19152",-0.509101247052598
"19153",-0.962559688491239
"19154",-1.0382605023923
"19155",-0.588653076748098
"19156",-0.910055169925735
"19157",-0.613778986093476
"19158",-0.822511899098141
"19159",-0.682269029063901
"19160",-0.442306369010782
"19161",-0.411459831627671
"19162",-0.619551490429169
"19163",-0.635736881735937
"19164",-0.740520302025447
"19165",-0.693147180559945
"19166",-0.693147180559945
"19167",-0.693147180559945
"19168",-0.693147180559945
"19169",-0.693147180559945
"19170",-0.693147180559945
"19171",-0.693147180559945
"19172",-0.693147180559945
"19173",-0.693147180559945
"19174",-0.693147180559945
"19175",-0.693147180559945
"19176",-0.693147180559945
"19177",-0.640441678815082
"19178",-1.05938635558959
"19179",-0.546788698786152
"19180",-0.543077265254019
"19181",-0.921392071230218
"19182",-0.759141834236141
"19183",-0.706618610681877
"19184",-0.692992309386507
"19185",-0.750765510362254
"19186",-0.574850739185283
"19187",-0.777473810272541
"19188",-0.758221194044005
"19189",-1.09476385069543
"19190",-0.684739031557236
"19191",-0.420446717954682
"19192",-1.22774180398839
"19193",-2.52053685652587
"19194",-0.697380902368578
"19195",-0.784892931084074
"19196",-1.17673975995509
"19197",-0.789199020060065
"19198",-1.06936302902896
"19199",-0.604469016451746
"19200",-0.623316048312166
"19201",-1.2499141111769
"19202",-0.45160972935843
"19203",-1.71745441157669
"19204",-1.62022991094325
"19205",-0.316416244644825
"19206",-0.165659923568802
"19207",-0.34145084124014
"19208",-1.05981908668072
"19209",-0.190010581592456
"19210",-0.782037320534491
"19211",-1.0007920754187
"19212",-1.18818409766694
"19213",-0.387131572036109
"19214",-0.659237067976976
"19215",-0.679361662735579
"19216",-0.485830225307183
"19217",-0.59040656252718
"19218",-0.707919088091885
"19219",-0.865477859322256
"19220",-0.465546062539589
"19221",-0.554894287426545
"19222",-0.468077777322788
"19223",-0.938799473302141
"19224",-0.558013867712362
"19225",-0.8938316642823
