"","x"
"24456",-0.638371302642767
"24457",-0.567093430193073
"24458",-0.469168077780093
"24459",-0.48774884142225
"24460",-0.749073121395947
"24461",-0.900190563067963
"24462",-0.690328621474503
"24463",-1.24635513082799
"24464",-0.856517347953258
"24465",-0.532878118694276
"24466",-0.76781841821034
"24467",-0.387238152995038
"24468",-0.828332576908465
"24469",-0.752394439084993
"24470",-0.609809940085556
"24471",-0.61146966855167
"24472",-0.591828166237118
"24473",-0.592997887311528
"24474",-0.764273884443353
"24475",-0.654180639178825
"24476",-0.704756046596308
"24477",-0.565909256265049
"24478",-0.709146101600347
"24479",-0.680432412440135
"24480",-0.602276238456817
"24481",-0.693147180559945
"24482",-0.693147180559945
"24483",-0.693147180559945
"24484",-0.693147180559945
"24485",-0.693147180559945
"24486",-0.693147180559945
"24487",-0.693147180559945
"24488",-0.693147180559945
"24489",-0.693147180559945
"24490",-0.693147180559945
"24491",-0.693147180559945
"24492",-0.693147180559945
"24493",-0.693147180559945
"24494",-0.693147180559945
"24495",-0.693147180559945
"24496",-0.693147180559945
"24497",-0.693147180559945
"24498",-0.693147180559945
"24499",-0.693147180559945
"24500",-0.693147180559945
"24501",-0.693147180559945
"24502",-0.693147180559945
"24503",-0.693147180559945
"24504",-0.693147180559945
"24505",-0.534150357647132
"24506",-0.759136201193298
"24507",-0.563108866242922
"24508",-0.720709077678538
"24509",-0.606198380740319
"24510",-0.530433658360077
"24511",-0.776611972150575
"24512",-0.650198967255862
"24513",-0.724122630306938
"24514",-0.915261102327421
"24515",-0.788465606985058
"24516",-0.748321877923311
"24517",-0.693147180559945
"24518",-0.693147180559945
"24519",-0.693147180559945
"24520",-0.693147180559945
"24521",-0.693147180559945
"24522",-0.693147180559945
"24523",-0.693147180559945
"24524",-0.693147180559945
"24525",-0.693147180559945
"24526",-0.693147180559945
"24527",-0.693147180559945
"24528",-0.693147180559945
"24529",-0.638005638729889
"24530",-0.831405410037888
"24531",-0.580680405710502
"24532",-0.633378710186151
"24533",-0.472245820978024
"24534",-0.449739837346146
"24535",-0.566763105578387
"24536",-1.23989055079597
"24537",-0.490618537059232
"24538",-0.391227301257437
"24539",-0.552375829664656
"24540",-0.615140966618364
"24541",-1.48002469205956
"24542",-0.38765965272927
"24543",-0.490039735107736
"24544",-0.977865840131095
"24545",-1.68873550676424
"24546",-0.889514355684062
"24547",-1.36086525581827
"24548",-1.04674804513149
"24549",-0.0786686159584967
"24550",-1.00036805090629
"24551",-0.63559876007598
"24552",-1.09053776400669
"24553",-0.667793882705615
"24554",-0.680182141124188
"24555",-0.697679370995342
"24556",-0.682658274562283
"24557",-0.714173166003353
"24558",-0.722594397979157
"24559",-0.674326753227348
"24560",-0.694443310258955
"24561",-0.669198092401297
"24562",-0.697745430716286
"24563",-0.710302941838413
"24564",-0.69681028581366
"24565",-0.693147180559945
"24566",-0.693147180559945
"24567",-0.693147180559945
"24568",-0.693147180559945
"24569",-0.693147180559945
"24570",-0.693147180559945
"24571",-0.693147180559945
"24572",-0.693147180559945
"24573",-0.693147180559945
"24574",-0.693147180559945
"24575",-0.693147180559945
"24576",-0.693147180559945
"24577",-0.693147180559945
"24578",-0.693147180559945
"24579",-0.693147180559945
"24580",-0.693147180559945
"24581",-0.693147180559945
"24582",-0.693147180559945
"24583",-0.693147180559945
"24584",-0.693147180559945
"24585",-0.693147180559945
"24586",-0.693147180559945
"24587",-0.693147180559945
"24588",-0.693147180559945
"24589",-0.693147180559945
"24590",-0.693147180559945
"24591",-0.693147180559945
"24592",-0.693147180559945
"24593",-0.693147180559945
"24594",-0.693147180559945
"24595",-0.693147180559945
"24596",-0.693147180559945
"24597",-0.693147180559945
"24598",-0.693147180559945
"24599",-0.693147180559945
"24600",-0.693147180559945
"24601",-0.646686669921745
"24602",-0.871731826154746
"24603",-0.659216741429584
"24604",-0.554258906494468
"24605",-0.622285461203284
"24606",-0.865143936299145
"24607",-0.762051494145142
"24608",-0.658434030152457
"24609",-0.661170006523464
"24610",-0.6023056944917
"24611",-0.662292914018656
"24612",-0.554324823397036
"24613",-0.253580177906619
"24614",-0.549650918373239
"24615",-1.24585124583587
"24616",-0.714609272802668
"24617",-0.79656391314333
"24618",-0.654145767571299
"24619",-0.780807090588939
"24620",-1.49395391557823
"24621",-1.09425019987897
"24622",-0.494684136637833
"24623",-0.451828283321469
"24624",-0.508020839261568
"24625",-0.548074884065537
"24626",-0.58624905610137
"24627",-0.576269437688862
"24628",-0.672362755030544
"24629",-0.78951735825693
"24630",-0.809541060788949
"24631",-0.952711746107181
"24632",-0.727192866381758
"24633",-0.530450262401069
"24634",-0.353868484479472
"24635",-0.467992673729967
"24636",-0.591276236034825
"24637",-0.604926009967936
"24638",-0.637796359236646
"24639",-0.648782050945351
"24640",-0.583155067203097
"24641",-0.61723453425944
"24642",-0.774011185063593
"24643",-0.586730905181322
"24644",-0.612787477522375
"24645",-0.672750964382107
"24646",-0.652927934141753
"24647",-0.755305929400209
"24648",-0.657398131180647
"24649",-0.771153906879466
"24650",-0.46984117595923
"24651",-0.689507188187679
"24652",-0.625527230092727
"24653",-0.714891371792605
"24654",-0.547344954604431
"24655",-0.733893868990012
"24656",-0.5126758107708
"24657",-0.803063671510181
"24658",-0.702249000888433
"24659",-0.653428965476825
"24660",-0.698223449716437
"24661",-0.693147180559945
"24662",-0.693147180559945
"24663",-0.693147180559945
"24664",-0.693147180559945
"24665",-0.693147180559945
"24666",-0.693147180559945
"24667",-0.693147180559945
"24668",-0.693147180559945
"24669",-0.693147180559945
"24670",-0.693147180559945
"24671",-0.693147180559945
"24672",-0.693147180559945
"24673",-0.701588409014145
"24674",-0.695847514040406
"24675",-0.721888244187657
"24676",-0.700924111070408
"24677",-0.696820138283752
"24678",-0.700145317520901
"24679",-0.678914299511543
"24680",-0.681271322757276
"24681",-0.701761449751229
"24682",-0.712494298801362
"24683",-0.684448603313656
"24684",-0.69291591677179
"24685",-0.693147180559945
"24686",-0.693147180559945
"24687",-0.693147180559945
"24688",-0.693147180559945
"24689",-0.693147180559945
"24690",-0.693147180559945
"24691",-0.693147180559945
"24692",-0.693147180559945
"24693",-0.693147180559945
"24694",-0.693147180559945
"24695",-0.693147180559945
"24696",-0.693147180559945
"24697",-0.693147180559945
"24698",-0.693147180559945
"24699",-0.693147180559945
"24700",-0.693147180559945
"24701",-0.693147180559945
"24702",-0.693147180559945
"24703",-0.693147180559945
"24704",-0.693147180559945
"24705",-0.693147180559945
"24706",-0.693147180559945
"24707",-0.693147180559945
"24708",-0.693147180559945
"24709",-0.400405993973365
"24710",-1.06413672687225
"24711",-0.644418599721482
"24712",-0.907647217865339
"24713",-0.307497167982828
"24714",-0.618139926099828
"24715",-0.823160893949401
"24716",-0.414957007092979
"24717",-0.481530969377592
"24718",-0.757452400418202
"24719",-1.06310815600943
"24720",-0.779391742614253
"24721",-0.693147180559945
"24722",-0.693147180559945
"24723",-0.693147180559945
"24724",-0.693147180559945
"24725",-0.693147180559945
"24726",-0.693147180559945
"24727",-0.693147180559945
"24728",-0.693147180559945
"24729",-0.693147180559945
"24730",-0.693147180559945
"24731",-0.693147180559945
"24732",-0.693147180559945
"24733",-0.693147180559945
"24734",-0.693147180559945
"24735",-0.693147180559945
"24736",-0.693147180559945
"24737",-0.693147180559945
"24738",-0.693147180559945
"24739",-0.693147180559945
"24740",-0.693147180559945
"24741",-0.693147180559945
"24742",-0.693147180559945
"24743",-0.693147180559945
"24744",-0.693147180559945
"24745",-0.693147180559945
"24746",-0.693147180559945
"24747",-0.693147180559945
"24748",-0.693147180559945
"24749",-0.693147180559945
"24750",-0.693147180559945
"24751",-0.693147180559945
"24752",-0.693147180559945
"24753",-0.693147180559945
"24754",-0.693147180559945
"24755",-0.693147180559945
"24756",-0.693147180559945
"24757",-0.693147180559945
"24758",-0.693147180559945
"24759",-0.693147180559945
"24760",-0.693147180559945
"24761",-0.693147180559945
"24762",-0.693147180559945
"24763",-0.693147180559945
"24764",-0.693147180559945
"24765",-0.693147180559945
"24766",-0.693147180559945
"24767",-0.693147180559945
"24768",-0.693147180559945
"24769",-0.693147180559945
"24770",-0.693147180559945
"24771",-0.693147180559945
"24772",-0.693147180559945
"24773",-0.693147180559945
"24774",-0.693147180559945
"24775",-0.693147180559945
"24776",-0.693147180559945
"24777",-0.693147180559945
"24778",-0.693147180559945
"24779",-0.693147180559945
"24780",-0.693147180559945
"24781",-0.447158770301355
"24782",-1.38609289924493
"24783",-0.870000753017057
"24784",-0.462454442453532
"24785",-0.450191520649909
"24786",-0.534632154546546
"24787",-0.407682101780848
"24788",-0.847436173609309
"24789",-0.450632128563277
"24790",-0.450131700019031
"24791",-1.03266594947034
"24792",-0.601314988242256
"24793",-1.21436105202335
"24794",-0.66760759512112
"24795",-0.794131453249331
"24796",-0.748721280189639
"24797",-1.07405238871472
"24798",-0.889907408140477
"24799",-1.18899146012345
"24800",-0.753527912671014
"24801",-0.863933004114095
"24802",-0.878603229029318
"24803",-0.999286339115632
"24804",-0.570004977732186
"24805",-0.693147180559945
"24806",-0.693147180559945
"24807",-0.693147180559945
"24808",-0.693147180559945
"24809",-0.693147180559945
"24810",-0.693147180559945
"24811",-0.693147180559945
"24812",-0.693147180559945
"24813",-0.693147180559945
"24814",-0.693147180559945
"24815",-0.693147180559945
"24816",-0.693147180559945
"24817",-0.664813201795128
"24818",-0.50278545161525
"24819",-0.776071616781249
"24820",-0.726105751873131
"24821",-0.316711279205804
"24822",-0.422961974145821
"24823",-0.373635057781925
"24824",-1.18775226311873
"24825",-0.570097361665627
"24826",-1.0057630089946
"24827",-0.555692711576296
"24828",-0.27065817659247
"24829",-0.838250965690423
"24830",-0.319945154073522
"24831",-0.692358016818653
"24832",-0.341435872491178
"24833",-0.261278366208493
"24834",-0.547032076142091
"24835",-1.31453385781102
"24836",-0.842080784839084
"24837",-0.579079082521659
"24838",-0.607497674503355
"24839",-1.02049565318945
"24840",-0.453264348326344
"24841",-0.693147180559945
"24842",-0.693147180559945
"24843",-0.693147180559945
"24844",-0.693147180559945
"24845",-0.693147180559945
"24846",-0.693147180559945
"24847",-0.693147180559945
"24848",-0.693147180559945
"24849",-0.693147180559945
"24850",-0.693147180559945
"24851",-0.693147180559945
"24852",-0.693147180559945
"24853",-0.693147180559945
"24854",-0.693147180559945
"24855",-0.693147180559945
"24856",-0.693147180559945
"24857",-0.693147180559945
"24858",-0.693147180559945
"24859",-0.693147180559945
"24860",-0.693147180559945
"24861",-0.693147180559945
"24862",-0.693147180559945
"24863",-0.693147180559945
"24864",-0.693147180559945
"24865",-0.693147180559945
"24866",-0.693147180559945
"24867",-0.693147180559945
"24868",-0.693147180559945
"24869",-0.693147180559945
"24870",-0.693147180559945
"24871",-0.693147180559945
"24872",-0.693147180559945
"24873",-0.693147180559945
"24874",-0.693147180559945
"24875",-0.693147180559945
"24876",-0.693147180559945
"24877",-0.693147180559945
"24878",-0.693147180559945
"24879",-0.693147180559945
"24880",-0.693147180559945
"24881",-0.693147180559945
"24882",-0.693147180559945
"24883",-0.693147180559945
"24884",-0.693147180559945
"24885",-0.693147180559945
"24886",-0.693147180559945
"24887",-0.693147180559945
"24888",-0.693147180559945
"24889",-0.798857951772621
"24890",-1.68356120882388
"24891",-1.73590383227099
"24892",-0.788356453861679
"24893",-0.792806843238585
"24894",-0.413024994052009
"24895",-0.471946647244852
"24896",-0.762738123307888
"24897",-0.494155553946007
"24898",-0.54140085979271
"24899",-0.437879591411983
"24900",-1.34242421128147
"24901",-1.20445094644791
"24902",-0.486721449885069
"24903",-0.619627423438289
"24904",-0.599040800962647
"24905",-0.789921040163977
"24906",-0.709376074204067
"24907",-0.93395208960616
"24908",-1.75417622056319
"24909",-0.967270125508975
"24910",-0.432374706684824
"24911",-0.616770181566267
"24912",-0.911804681892735
"24913",-0.693147180559945
"24914",-0.693147180559945
"24915",-0.693147180559945
"24916",-0.693147180559945
"24917",-0.693147180559945
"24918",-0.693147180559945
"24919",-0.693147180559945
"24920",-0.693147180559945
"24921",-0.693147180559945
"24922",-0.693147180559945
"24923",-0.693147180559945
"24924",-0.693147180559945
"24925",-0.693147180559945
"24926",-0.693147180559945
"24927",-0.693147180559945
"24928",-0.693147180559945
"24929",-0.693147180559945
"24930",-0.693147180559945
"24931",-0.693147180559945
"24932",-0.693147180559945
"24933",-0.693147180559945
"24934",-0.693147180559945
"24935",-0.693147180559945
"24936",-0.693147180559945
"24937",-0.715322947372228
"24938",-0.69618377472579
"24939",-0.720259789978007
"24940",-0.693903457110345
"24941",-0.646074231424916
"24942",-0.640729675675827
"24943",-0.685765900068574
"24944",-0.671271423626406
"24945",-0.685814885163991
"24946",-0.697343747980254
"24947",-0.680233790138245
"24948",-0.708935992468453
"24949",-0.693147180559945
"24950",-0.693147180559945
"24951",-0.693147180559945
"24952",-0.693147180559945
"24953",-0.693147180559945
"24954",-0.693147180559945
"24955",-0.693147180559945
"24956",-0.693147180559945
"24957",-0.693147180559945
"24958",-0.693147180559945
"24959",-0.693147180559945
"24960",-0.693147180559945
"24961",-0.693147180559945
"24962",-0.693147180559945
"24963",-0.693147180559945
"24964",-0.693147180559945
"24965",-0.693147180559945
"24966",-0.693147180559945
"24967",-0.693147180559945
"24968",-0.693147180559945
"24969",-0.693147180559945
"24970",-0.693147180559945
"24971",-0.693147180559945
"24972",-0.693147180559945
"24973",-0.693147180559945
"24974",-0.693147180559945
"24975",-0.693147180559945
"24976",-0.693147180559945
"24977",-0.693147180559945
"24978",-0.693147180559945
"24979",-0.693147180559945
"24980",-0.693147180559945
"24981",-0.693147180559945
"24982",-0.693147180559945
"24983",-0.693147180559945
"24984",-0.693147180559945
"24985",-0.65107559139125
"24986",-1.08112720232379
"24987",-0.492440502513629
"24988",-0.963309742377807
"24989",-1.03354348066439
"24990",-0.71494574780124
"24991",-0.572514060419053
"24992",-0.581107596884104
"24993",-0.615017780601633
"24994",-1.45036119199658
"24995",-0.545482501064112
"24996",-0.492014976328905
"24997",-0.693147180559945
"24998",-0.693147180559945
"24999",-0.693147180559945
"25000",-0.693147180559945
"25001",-0.693147180559945
"25002",-0.693147180559945
"25003",-0.693147180559945
"25004",-0.693147180559945
"25005",-0.693147180559945
"25006",-0.693147180559945
"25007",-0.693147180559945
"25008",-0.693147180559945
"25009",-0.693147180559945
"25010",-0.693147180559945
"25011",-0.693147180559945
"25012",-0.693147180559945
"25013",-0.693147180559945
"25014",-0.693147180559945
"25015",-0.693147180559945
"25016",-0.693147180559945
"25017",-0.693147180559945
"25018",-0.693147180559945
"25019",-0.693147180559945
"25020",-0.693147180559945
"25021",-0.693147180559945
"25022",-0.693147180559945
"25023",-0.693147180559945
"25024",-0.693147180559945
"25025",-0.693147180559945
"25026",-0.693147180559945
"25027",-0.693147180559945
"25028",-0.693147180559945
"25029",-0.693147180559945
"25030",-0.693147180559945
"25031",-0.693147180559945
"25032",-0.693147180559945
"25033",-0.558812609109003
"25034",-0.688967212283947
"25035",-0.514797956761012
"25036",-0.711770342487627
"25037",-0.864260803619822
"25038",-0.675094573064619
"25039",-0.640511888029291
"25040",-0.738051741875017
"25041",-0.941134759434623
"25042",-0.689532282888389
"25043",-0.817537340070843
"25044",-0.806722865411231
"25045",-0.722982442063254
"25046",-0.539570562804612
"25047",-0.982830155083813
"25048",-0.84360192243625
"25049",-0.528196126024683
"25050",-0.741459188222612
"25051",-0.831243215378766
"25052",-0.725522766904484
"25053",-0.854431008898631
"25054",-0.99691994868656
"25055",-0.658011093064087
"25056",-1.14743248169315
"25057",-0.813487064092566
"25058",-0.394362682115612
"25059",-0.637237504145346
"25060",-0.572914078470952
"25061",-0.654240853246587
"25062",-0.667951249973627
"25063",-0.596172054751502
"25064",-0.85574834822451
"25065",-0.840808942204435
"25066",-0.698936410254721
"25067",-0.938096996681722
"25068",-0.739140357763141
"25069",-0.693147180559945
"25070",-0.693147180559945
"25071",-0.693147180559945
"25072",-0.693147180559945
"25073",-0.693147180559945
"25074",-0.693147180559945
"25075",-0.693147180559945
"25076",-0.693147180559945
"25077",-0.693147180559945
"25078",-0.693147180559945
"25079",-0.693147180559945
"25080",-0.693147180559945
"25081",-0.603358321768248
"25082",-0.759199958232424
"25083",-0.697688663644354
"25084",-0.734730457261294
"25085",-0.669966202900014
"25086",-0.727511759668342
"25087",-0.660968948175279
"25088",-0.638333259117629
"25089",-0.726831842541057
"25090",-0.706933391843996
"25091",-0.694469121709782
"25092",-0.656044311063296
"25093",-0.728112999297242
"25094",-0.861958237586016
"25095",-0.775804520316876
"25096",-0.324201871963035
"25097",-1.22452382684479
"25098",-0.941003654304732
"25099",-0.452998214409772
"25100",-0.751053849298191
"25101",-0.528591646363896
"25102",-0.780973262007734
"25103",-1.2834987700331
"25104",-0.365642151799784
"25105",-0.693147180559945
"25106",-0.693147180559945
"25107",-0.693147180559945
"25108",-0.693147180559945
"25109",-0.693147180559945
"25110",-0.693147180559945
"25111",-0.693147180559945
"25112",-0.693147180559945
"25113",-0.693147180559945
"25114",-0.693147180559945
"25115",-0.693147180559945
"25116",-0.693147180559945
"25117",-1.59077485618365
"25118",-0.512868852437502
"25119",-0.542647542454913
"25120",-0.63016578800569
"25121",-0.68909900329625
"25122",-1.07910138121801
"25123",-1.0371859057443
"25124",-0.532904368343831
"25125",-0.659035991928487
"25126",-0.489064032828939
"25127",-0.766902938943774
"25128",-0.690140563874314
"25129",-0.469034986108008
"25130",-0.271923902847628
"25131",-0.608515959377876
"25132",-0.490782822354476
"25133",-0.42743918081161
"25134",-0.591399355168976
"25135",-0.36130834337318
"25136",-0.691735469124857
"25137",-0.784533802818779
"25138",-0.852179126707675
"25139",-0.412576372420441
"25140",-0.750170390127645
"25141",-0.693147180559945
"25142",-0.693147180559945
"25143",-0.693147180559945
"25144",-0.693147180559945
"25145",-0.693147180559945
"25146",-0.693147180559945
"25147",-0.693147180559945
"25148",-0.693147180559945
"25149",-0.693147180559945
"25150",-0.693147180559945
"25151",-0.693147180559945
"25152",-0.693147180559945
"25153",-0.693147180559945
"25154",-0.693147180559945
"25155",-0.693147180559945
"25156",-0.693147180559945
"25157",-0.693147180559945
"25158",-0.693147180559945
"25159",-0.693147180559945
"25160",-0.693147180559945
"25161",-0.693147180559945
"25162",-0.693147180559945
"25163",-0.693147180559945
"25164",-0.693147180559945
"25165",-0.693147180559945
"25166",-0.693147180559945
"25167",-0.693147180559945
"25168",-0.693147180559945
"25169",-0.693147180559945
"25170",-0.693147180559945
"25171",-0.693147180559945
"25172",-0.693147180559945
"25173",-0.693147180559945
"25174",-0.693147180559945
"25175",-0.693147180559945
"25176",-0.693147180559945
"25177",-0.562703904258893
"25178",-1.22034972398728
"25179",-0.37306189735794
"25180",-0.684574419797804
"25181",-0.879820436475142
"25182",-0.448462146785614
"25183",-0.905047414423026
"25184",-0.955933077135751
"25185",-0.927280930609111
"25186",-0.755861789299725
"25187",-1.08312025400887
"25188",-1.21051367667146
"25189",-0.814687045617863
"25190",-0.684562362307296
"25191",-0.650461547154052
"25192",-0.798728397217445
"25193",-1.02286030469094
"25194",-0.663219850110277
"25195",-0.627053957773043
"25196",-0.833003254845158
"25197",-0.673694862629108
"25198",-0.934120635965154
"25199",-0.672572641483642
"25200",-0.685304224094928
"25201",-0.693147180559945
"25202",-0.693147180559945
"25203",-0.693147180559945
"25204",-0.693147180559945
"25205",-0.693147180559945
"25206",-0.693147180559945
"25207",-0.693147180559945
"25208",-0.693147180559945
"25209",-0.693147180559945
"25210",-0.693147180559945
"25211",-0.693147180559945
"25212",-0.693147180559945
"25213",-0.693147180559945
"25214",-0.693147180559945
"25215",-0.693147180559945
"25216",-0.693147180559945
"25217",-0.693147180559945
"25218",-0.693147180559945
"25219",-0.693147180559945
"25220",-0.693147180559945
"25221",-0.693147180559945
"25222",-0.693147180559945
"25223",-0.693147180559945
"25224",-0.693147180559945
"25225",-0.693147180559945
"25226",-0.693147180559945
"25227",-0.693147180559945
"25228",-0.693147180559945
"25229",-0.693147180559945
"25230",-0.693147180559945
"25231",-0.693147180559945
"25232",-0.693147180559945
"25233",-0.693147180559945
"25234",-0.693147180559945
"25235",-0.693147180559945
"25236",-0.693147180559945
"25237",-0.68173654784842
"25238",-0.644450523846559
"25239",-0.617684637726074
"25240",-0.536206959980316
"25241",-0.789450151854017
"25242",-0.815279217213727
"25243",-0.485738103845106
"25244",-1.02816280853174
"25245",-0.673379456976373
"25246",-0.83414458743817
"25247",-0.746407187454462
"25248",-0.614274305769396
"25249",-0.794048310715366
"25250",-0.992374531976172
"25251",-0.959580637897365
"25252",-0.648284040613907
"25253",-0.78589538378419
"25254",-0.98147869298822
"25255",-1.02903233050394
"25256",-0.70508788699866
"25257",-0.484999894604258
"25258",-1.39602859233027
"25259",-0.455396220170837
"25260",-0.498575797069576
"25261",-0.678879457784825
"25262",-0.702929806409055
"25263",-0.803818455595996
"25264",-0.552979408820983
"25265",-0.582999478552445
"25266",-0.462815091631133
"25267",-0.918355200670975
"25268",-0.424354628831847
"25269",-0.836007019514429
"25270",-0.900919922636876
"25271",-0.762242047672033
"25272",-0.475145964686366
"25273",-0.553819429582006
"25274",-0.622939428022068
"25275",-0.916594682547726
"25276",-0.651969576701744
"25277",-1.06890550064914
"25278",-0.930461264712774
"25279",-0.471747148809449
"25280",-0.547366671876689
"25281",-0.712263453257693
"25282",-0.718104362880202
"25283",-0.706103053378381
"25284",-0.821746034257144
"25285",-0.693147180559945
"25286",-0.693147180559945
"25287",-0.693147180559945
"25288",-0.693147180559945
"25289",-0.693147180559945
"25290",-0.693147180559945
"25291",-0.693147180559945
"25292",-0.693147180559945
"25293",-0.693147180559945
"25294",-0.693147180559945
"25295",-0.693147180559945
"25296",-0.693147180559945
"25297",-0.655419289965683
"25298",-0.729656043008516
"25299",-0.647941813096212
"25300",-0.625235997589796
"25301",-0.625894245686179
"25302",-0.593781535580711
"25303",-0.654940702768925
"25304",-0.710054920983631
"25305",-0.765567218673848
"25306",-0.705132848906033
"25307",-0.733890988784931
"25308",-0.642341361407998
"25309",-0.136870166903486
"25310",-0.600565112021735
"25311",-0.600448049045122
"25312",-0.956153004929235
"25313",-0.910205811157778
"25314",-3.10497045943102
"25315",-0.597730155862283
"25316",-0.920866115583915
"25317",-0.326535576448361
"25318",-2.11058520673865
"25319",-0.348097276307578
"25320",-0.103843480853426
"25321",-0.693147180559945
"25322",-0.693147180559945
"25323",-0.693147180559945
"25324",-0.693147180559945
"25325",-0.693147180559945
"25326",-0.693147180559945
"25327",-0.693147180559945
"25328",-0.693147180559945
"25329",-0.693147180559945
"25330",-0.693147180559945
"25331",-0.693147180559945
"25332",-0.693147180559945
"25333",-0.693147180559945
"25334",-0.693147180559945
"25335",-0.693147180559945
"25336",-0.693147180559945
"25337",-0.693147180559945
"25338",-0.693147180559945
"25339",-0.693147180559945
"25340",-0.693147180559945
"25341",-0.693147180559945
"25342",-0.693147180559945
"25343",-0.693147180559945
"25344",-0.693147180559945
"25345",-0.693147180559945
"25346",-0.693147180559945
"25347",-0.693147180559945
"25348",-0.693147180559945
"25349",-0.693147180559945
"25350",-0.693147180559945
"25351",-0.693147180559945
"25352",-0.693147180559945
"25353",-0.693147180559945
"25354",-0.693147180559945
"25355",-0.693147180559945
"25356",-0.693147180559945
"25357",-0.795389313360658
"25358",-0.766632023934933
"25359",-0.844736290413384
"25360",-0.346196779211561
"25361",-0.504175549568949
"25362",-0.614752783319104
"25363",-0.90892501276807
"25364",-0.543009108905513
"25365",-0.632264392003203
"25366",-0.782703416137547
"25367",-0.971267149587286
"25368",-0.901299030922243
"25369",-0.693147180559945
"25370",-0.693147180559945
"25371",-0.693147180559945
"25372",-0.693147180559945
"25373",-0.693147180559945
"25374",-0.693147180559945
"25375",-0.693147180559945
"25376",-0.693147180559945
"25377",-0.693147180559945
"25378",-0.693147180559945
"25379",-0.693147180559945
"25380",-0.693147180559945
"25381",-0.461102390927337
"25382",-0.471754521530654
"25383",-1.24676523707967
"25384",-0.674574525558175
"25385",-0.559090674577923
"25386",-1.16231944421106
"25387",-0.591722916243725
"25388",-0.487443639345845
"25389",-0.998003402669195
"25390",-0.606455104276996
"25391",-0.74646072596554
"25392",-1.51031909445074
"25393",-0.693147180559945
"25394",-0.693147180559945
"25395",-0.693147180559945
"25396",-0.693147180559945
"25397",-0.693147180559945
"25398",-0.693147180559945
"25399",-0.693147180559945
"25400",-0.693147180559945
"25401",-0.693147180559945
"25402",-0.693147180559945
"25403",-0.693147180559945
"25404",-0.693147180559945
"25405",-0.543657238365988
"25406",-0.729636307324515
"25407",-0.532999625463505
"25408",-0.677870257198817
"25409",-1.27413259275735
"25410",-0.719689837658078
"25411",-0.831984284158085
"25412",-0.425986434036126
"25413",-1.09936558754663
"25414",-0.827632610130314
"25415",-0.749758727532975
"25416",-0.72706128422928
"25417",-0.693147180559945
"25418",-0.693147180559945
"25419",-0.693147180559945
"25420",-0.693147180559945
"25421",-0.693147180559945
"25422",-0.693147180559945
"25423",-0.693147180559945
"25424",-0.693147180559945
"25425",-0.693147180559945
"25426",-0.693147180559945
"25427",-0.693147180559945
"25428",-0.693147180559945
"25429",-0.693147180559945
"25430",-0.693147180559945
"25431",-0.693147180559945
"25432",-0.693147180559945
"25433",-0.693147180559945
"25434",-0.693147180559945
"25435",-0.693147180559945
"25436",-0.693147180559945
"25437",-0.693147180559945
"25438",-0.693147180559945
"25439",-0.693147180559945
"25440",-0.693147180559945
"25441",-0.693147180559945
"25442",-0.693147180559945
"25443",-0.693147180559945
"25444",-0.693147180559945
"25445",-0.693147180559945
"25446",-0.693147180559945
"25447",-0.693147180559945
"25448",-0.693147180559945
"25449",-0.693147180559945
"25450",-0.693147180559945
"25451",-0.693147180559945
"25452",-0.693147180559945
"25453",-0.630666874889816
"25454",-0.676728476991508
"25455",-0.634988835620193
"25456",-0.574651237892371
"25457",-0.765052854852193
"25458",-0.63194829630033
"25459",-0.549559766460541
"25460",-0.717188992007897
"25461",-0.685870238327547
"25462",-0.706164905143769
"25463",-0.546352022757136
"25464",-0.765382896712621
"25465",-1.10161707950303
"25466",-0.448226039523825
"25467",-1.22785628963131
"25468",-0.370671227848021
"25469",-0.588247032503607
"25470",-0.378816297759244
"25471",-0.924738707897489
"25472",-0.637982438739511
"25473",-0.635233817857662
"25474",-0.515838196784866
"25475",-1.2306664242009
"25476",-0.409322912311918
"25477",-0.272826251623368
"25478",-1.10130269923003
"25479",-0.391459807073039
"25480",-0.584965879339839
"25481",-0.723320866509034
"25482",-0.911229437294972
"25483",-0.620608494018668
"25484",-0.681463527489934
"25485",-0.201938447326179
"25486",-0.315751636692001
"25487",-0.862075568770139
"25488",-0.465751093734545
"25489",-0.863237204869607
"25490",-0.275756716112125
"25491",-1.64181460188337
"25492",-0.958374795961418
"25493",-0.392581896697592
"25494",-0.462313316449646
"25495",-0.665990532660112
"25496",-0.278654286627689
"25497",-0.724384010330617
"25498",-0.500744196239065
"25499",-0.907384492552995
"25500",-0.679404862053934
"25501",-0.693147180559945
"25502",-0.693147180559945
"25503",-0.693147180559945
"25504",-0.693147180559945
"25505",-0.693147180559945
"25506",-0.693147180559945
"25507",-0.693147180559945
"25508",-0.693147180559945
"25509",-0.693147180559945
"25510",-0.693147180559945
"25511",-0.693147180559945
"25512",-0.693147180559945
"25513",-0.721433693173062
"25514",-0.340488175521393
"25515",-0.704194998551932
"25516",-0.685528449110165
"25517",-0.50743294745745
"25518",-0.741542588631166
"25519",-0.877438894274167
"25520",-0.594780158657775
"25521",-1.01493390941693
"25522",-0.426823369319617
"25523",-0.639909959008457
"25524",-1.17865398831515
"25525",-0.602846136022661
"25526",-0.750238354007127
"25527",-0.839306386790923
"25528",-0.798187329436948
"25529",-1.17004931325707
"25530",-0.558653377477919
"25531",-0.661176286858966
